2020-05-04,https://weibo.cn/comment/hot/J0fh1EGE4?rl=2,班农说了啥？把央妈气成这样，把班农的原话发出来让我们批判一下呗！,62
2020-05-03,https://weibo.cn/comment/hot/J0fUybqtD?rl=2,这个故事告诉我们：现在找不到工作或者失了业并不可怕，我们可以回乡创业。,11
2020-05-03,https://weibo.cn/comment/hot/J0fUybqtD?rl=2,厉害厉害，不过电商真的能扶贫吗，我去看看直播,13
2020-05-03,https://weibo.cn/comment/hot/J0fUybqtD?rl=2,中国，加油,3
2020-05-03,https://weibo.cn/comment/hot/J0fUybqtD?rl=2,中国🇨🇳 加油💪！！,1
2020-05-03,https://weibo.cn/comment/hot/J0gsPg8H9?rl=2,别说毕业生找工作难。失业的人还一堆呢。更别说工作了,1850
2020-05-03,https://weibo.cn/comment/hot/J0gsPg8H9?rl=2,不只是难，是遗憾。还有许许多多因为疫情影响，不该发生的事情也会发生，好多计划被打乱，唉,884
2020-05-03,https://weibo.cn/comment/hot/J0gsPg8H9?rl=2,四舍五入等于没说,974
2020-05-03,https://weibo.cn/comment/hot/J0gsPg8H9?rl=2,鸡汤喝了吧。人生 除了自己 还能指望谁呢？,608
2020-05-03,https://weibo.cn/comment/hot/J0gsPg8H9?rl=2,这届毕业生真的太难了,471
2020-05-04,https://weibo.cn/comment/hot/J0jCEb6nQ?rl=2,“这个时代的年轻一代被赋予未知 挑战 困难 也被赋予力量 机遇 和希望 时代的弄潮儿是我们 国家的建设者是我们 民族的希望更是我们 年轻一代有勇气 意味着未来的一切都有希望”,942
2020-05-04,https://weibo.cn/comment/hot/J0jCEb6nQ?rl=2,“这个时代的年轻一代被赋予未知 挑战 困难 也被赋予力量 机遇 和希望 时代的弄潮儿是我们 国家的建设者是我们 民族的希望更是我们 年轻一代有勇气 意味着未来的一切都有希望”,9
2020-05-04,https://weibo.cn/comment/hot/J0jCEb6nQ?rl=2,愿我们都能拥有不一YOUNG的热血青春，青年节快乐，加油！,156
2020-05-04,https://weibo.cn/comment/hot/J0jCEb6nQ?rl=2,青春是一张白纸，当你挥洒上色彩时，他有了另一个名字，叫梦想。,85
2020-05-04,https://weibo.cn/comment/hot/J0kN53A4y?rl=2,激昂青春，演绎精彩。光之所耀万物生长，心之所向生生不息，与青年榜样@TFBOYS-王俊凯 一起，以满腔热情去开拓，去创造，去拥抱新的希望,27
2020-05-04,https://weibo.cn/comment/hot/J0kN53A4y?rl=2,你好青春,2
2020-05-04,https://weibo.cn/comment/hot/J0kN53A4y?rl=2,新时代，新青年，新未来！我们来了！！！,1
2020-05-04,https://weibo.cn/comment/hot/J0kN53A4y?rl=2,来了,1
2020-05-04,https://weibo.cn/comment/hot/J0kN53A4y?rl=2,新时代青年,1
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,很努力考上的大学，却草草毕业。毕业照都没，太难了,2855
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,研究生毕业待业在家，每天陪父母遛弯，斗志也没有了，可惜家乡承载不了梦想。外面的世界又容不下，毕业不知道何去何从。,2267
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,毕业照都不能拍，会是一辈子的遗憾吧,1050
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,首先别让学校逼我签三方了行不行 百分之百就业率还能再假一点,526
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,直接云毕业 毕业证邮寄到家没有毕业典礼没有毕业照,9
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,这一届秋招大部分都签过了，难得是下一届...,5
2020-05-03,https://weibo.cn/comment/hot/J0dhwgcGU?rl=2,考研复试，希望南工大快点出方案，别等到最后没有学校调剂了，今年的压力这么大，求求为学生考虑一下下,4
2020-05-02,https://weibo.cn/comment/hot/J04jyu477?rl=2,高校什么时候可以返校呀？？,18
2020-05-02,https://weibo.cn/comment/hot/J04jyu477?rl=2,在?高校开个学?要不回宿舍收拾个行李走人?,12
2020-05-02,https://weibo.cn/comment/hot/J04jyu477?rl=2,北京加油,6
2020-05-02,https://weibo.cn/comment/hot/J04jyu477?rl=2,北京加油[加油][加油][加油],2
2020-05-02,https://weibo.cn/comment/hot/J04jyu477?rl=2,持续关注中   疫情快结束吧,1
2020-05-02,https://weibo.cn/comment/hot/J04jyu477?rl=2,北京加油，中国加油😊,1
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,中国引领全球战疫抗疫，直至全球胜利；人类命运共同体🇨🇳,363
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,向16个国家派了15批?,8
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,大国风范 希望其他国家疫情也能早日结束,212
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,平安归来,134
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,将来的世界，必然是中国的世界🇨🇳 🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,94
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,希望一切顺利，平平安安！,32
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,大国风范，愿疫情早日结束,26
2020-05-02,https://weibo.cn/comment/hot/J03ZxpKfS?rl=2,经历了这一次我才发现在中国生活有多好，这一段时间的国外总给我一种在看迷惑大赏的感觉……,23
2020-05-02,https://weibo.cn/comment/hot/J05aTDxd5?rl=2,五四青年节，新时代青年，看我,99
2020-05-02,https://weibo.cn/comment/hot/J05aTDxd5?rl=2,青春就是奋斗 加油,4
2020-05-02,https://weibo.cn/comment/hot/J05aTDxd5?rl=2,点赞，新一代的中流砥柱。,104
2020-05-02,https://weibo.cn/comment/hot/J05aTDxd5?rl=2,有你们了不起！辛苦了👏,59
2020-05-02,https://weibo.cn/comment/hot/J05aTDxd5?rl=2,辛苦啦！～,32
2020-05-02,https://weibo.cn/comment/hot/J05aTDxd5?rl=2,五四青年节要到了,29
2020-05-02,https://weibo.cn/comment/hot/J05JMASDO?rl=2,太好听了吧！,300
2020-05-02,https://weibo.cn/comment/hot/J05JMASDO?rl=2,此曲只应天上有！！,143
2020-05-02,https://weibo.cn/comment/hot/J05JMASDO?rl=2,这曲交响音乐，每每听到总会热泪盈眶,50
2020-05-02,https://weibo.cn/comment/hot/J064peRkt?rl=2,特朗普：你这糟糕的官员,10604
2020-05-02,https://weibo.cn/comment/hot/J064peRkt?rl=2,特朗普：你胡说，我们怎么会有错误呢。,6833
2020-05-02,https://weibo.cn/comment/hot/J064peRkt?rl=2,请问美国  你们的吹哨人还活着吗,789
2020-05-02,https://weibo.cn/comment/hot/J064peRkt?rl=2,他们管那叫失误？,536
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,希望能出门不受到异样眼光，希望大家欢迎我们湖北人,119
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,小编您好，这里是旧时南京，会上传一些南京相关历史老照片，向网友科普更多的历史知识，希望能够得到您的支持，可以跟您互相关注吗？,12
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,我昨天去医院看手上湿疹，医院门口要出示身份证进院，我的户籍17年就迁到南京，但是身份证号码没变，门口保安一看我42开头，立马说这里有一个湖北的，叫我跟工作人员走我说我半年没回湖北了，工作人员可不管，最后也就是看看健康码，登记一下手机号，这些工作明明可以在门口做的，非要搞得人心惶惶。,41
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,一定会有阴霾散去的那一天，祝福武汉！,26
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,打败武汉人的不会是病毒，是无差别恶意的舆论和人心,23
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,熬过来，就是春暖花开,6
2020-05-02,https://weibo.cn/comment/hot/J06tlA8JI?rl=2,当然是希望开学啦！,7
2020-05-02,https://weibo.cn/comment/hot/J07gjqbiI?rl=2,厉害👍🏻,3
2020-05-02,https://weibo.cn/comment/hot/J07gjqbiI?rl=2,直播间都好有爱,90
2020-05-02,https://weibo.cn/comment/hot/J07gjqbiI?rl=2,期待下次来个流星雨组合— 尼康撒朱+欧阳夏丹,31
2020-05-03,https://weibo.cn/comment/hot/J0aX27LOT?rl=2,是全球经济没有三、四年不会恢复…,238
2020-05-03,https://weibo.cn/comment/hot/J0aX27LOT?rl=2,跟着一起抛？,37
2020-05-03,https://weibo.cn/comment/hot/J0aX27LOT?rl=2,买啥，不如买个国家玩玩，收收税，多爽,30
2020-05-03,https://weibo.cn/comment/hot/J0bgpjnRu?rl=2,愿此去前程似锦  再相逢依旧如故。,1935
2020-05-03,https://weibo.cn/comment/hot/J0bgpjnRu?rl=2,这870多万的毕业生中有个我,570
2020-05-02,https://weibo.cn/comment/hot/J03U8zBzv?rl=2,加油加油！关注起来,2
2020-05-02,https://weibo.cn/comment/hot/J03U8zBzv?rl=2,我大江苏！！！江苏这次疫情真的是很优秀了！谢谢医疗人员！,6
2020-05-02,https://weibo.cn/comment/hot/J03U8zBzv?rl=2,[加油][加油],1
2020-05-02,https://weibo.cn/comment/hot/J03U8zBzv?rl=2,虽然是旅游期和假期但是也不能放下管控,3
2020-05-02,https://weibo.cn/comment/hot/J03U8zBzv?rl=2,你这让答案省情何以堪,2
2020-05-01,https://weibo.cn/comment/hot/IFSmLzKgv?rl=2,太棒了！！！,1578
2020-05-01,https://weibo.cn/comment/hot/IFSmLzKgv?rl=2,哇，撒花🌸 湖北也降级了，希望今年我能在武汉吃顿热干面,368
2020-05-01,https://weibo.cn/comment/hot/IFRnV8st1?rl=2,美国啥都是第一，无语,288
2020-05-01,https://weibo.cn/comment/hot/IFSmLzKgv?rl=2,湖北非武汉早就是低风险区了，解封一个多月没有一例确诊病例，也没有一例本土传染他人的病例，至今到北京还被自费集中隔离！北京昨天对全国低风险区进京的不用，唯独湖北低风险区除外，湖北的都全封闭居家隔离二三个月，到现在回北京村里社区还不让居家隔离，还要求自费集中隔离,251
2020-05-01,https://weibo.cn/comment/hot/IFRnV8st1?rl=2,快点好起来,16
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,非毕业生能否自愿返校？？外地孩子实在是不想折腾了,17
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,北京高校还开学吗,10
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,北京高校啥时候能开学,10
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,没有教育厅？,9
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,请不要限制北京大学生返京，我们不仅仅是学生，我们还有很多事要办呢,7
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,啥时候松一松对高校生的返京限制，不开学不返校都OK，全国低风险都可以去了，还不让返京很难理解。,6
2020-05-01,https://weibo.cn/comment/hot/IFSng630W?rl=2,北京开学吗,7
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,柳叶刀主编是业界良心啊,558
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,#良渚遗址附近将建90000方干垃圾分拣中心#,120
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,强烈推荐，要看,253
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,今晚美国就要无耻地就疫情向中国索赔案开庭，好想扔个炸弹过去。,239
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,有一说一，美国的科学家和医护者真的值得尊敬赞扬，而唯恐天下不乱的政客应该批评！,228
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,看了这场直播我更觉得@方方 就是一坨💩,173
2020-05-01,https://weibo.cn/comment/hot/IFUvY2Zmo?rl=2,不愧为《柳叶刀》的总编，这才是明事理的人，分析客观、公正、沉稳。与某国政客的一派胡言形成鲜明的对比，『抹黑中国论』极度的自私和无耻！！,123
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,不是所有人都能复制的中国经验，敞开试卷让他们炒也不可能及格，毕竟这是有标准的,5
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,中国做好让你们抄作业，抄不好别甩锅,224
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,中国🇨🇳 棒,3
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,谢谢认可，我为我的祖国骄傲,141
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,中国棒👍🏻,89
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,中国厚道但不怕邪，不图感谢，不容栽赃,75
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,科学家和政客的区别就在于是实事求是,78
2020-05-01,https://weibo.cn/comment/hot/IFV6i3gZz?rl=2,只要不骂就不错了。。,47
2020-05-01,https://weibo.cn/comment/hot/IFVgKA79V?rl=2,造谣一张嘴，辟谣跑断腿。,523
2020-05-01,https://weibo.cn/comment/hot/IFVgKA79V?rl=2,拒绝虚假信息❌,54
2020-05-01,https://weibo.cn/comment/hot/IFVgKA79V?rl=2,病毒总有一天会被控制，谣言者什么时候才能受到应有的惩罚,38
2020-05-02,https://weibo.cn/comment/hot/IFVgKA79V?rl=2,传播谣言比病毒扩散更可怕，可是总有些不怀好意的人，尤其政客，要利用这一点达到自己的目的。。。只希望更多科学理性而客观的声音，不断重复传递给大众,20
2020-05-02,https://weibo.cn/comment/hot/IFVgKA79V?rl=2,明白人还是有的。现在，其他国家也有理智地思考中国的作用。不错了,0
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,很严重的样子了，但我更担心黑龙江政府走湖北疫情前的老路：瞒报和懒政。希望不要让疫情扩散，黑龙江你们都要好好的！,1046
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,早该停,425
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,还是暂停比较好,578
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,很多不上班也发工资的人员当然疫情一年和他们也没关系，买单的还是普通老百姓，短期克制为了长久平安我理解，可是发展到现在，该配合的配合了，该克制的克制了，可是管控效率真的，，，别的地方都开始恢复经济，而黑龙江，，，，，本就经济不好，真的有点绝望,83
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,又开又关的，你叫这些商家怎么做生意啊，常态防疫，就要有相应常态防疫的办法，不要一有什么事，就一关了事。,58
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,真心疼餐饮业 很多大饭店好多都出来摆摊卖菜了 网吧都开始卖生鲜水果了 太难了 出租车和外卖小哥一天也挣不了几个钱 快好起来吧😭,216
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,我就不明白早干什么了？都一个月了为什么才暂停？开了关关了开都已经三次了，是不是大将无能累死三军？美国2月21日开始大量确诊，3月19日美国回来的让居家隔离，给出的理由是3月20日开始集中隔离，那你这一个月领导在想什么？然后再这期间城管在那拆20年没人管的社区违建，新闻还大肆宣扬？,14
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,黑龙江挺住呀,122
2020-05-02,https://weibo.cn/comment/hot/J02v35MmQ?rl=2,黑龙江伊春在一周前就停了，哈尔滨这么严重现在才停我是万万没想到的,61
2020-05-02,https://weibo.cn/comment/hot/J02VKpPtW?rl=2,美国  世界第一 牛逼,365
2020-05-02,https://weibo.cn/comment/hot/J02VKpPtW?rl=2,美国这是要亡国了？,123
2020-05-02,https://weibo.cn/comment/hot/J02VKpPtW?rl=2,美国是不是在瞒报,116
2020-05-02,https://weibo.cn/comment/hot/J02VKpPtW?rl=2,美国是真耀眼啊,46
2020-05-02,https://weibo.cn/comment/hot/J02VKpPtW?rl=2,加拿大的确诊都不够美国一个零头，美国啊真的疫情做好预防和防护啊！,26
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,诶...真是功亏一篑了...不指责，先想办法稳住疫情吧！加油，作为辽宁人，给你们加油！奥莉给！,461
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,第一波的时候黑龙江就是东三省最严重的，当时还找借口是哈尔滨冰雪节武汉人多，现在呢？…,41
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,希望上面的领导可以多关注一下牡丹江吧  牡丹江只是个小城市 俄罗斯输入病例不少 又没有能够运行自如的资源配置和条件 上层管理的不严格 隔离患者的不配合 不知道这种情况什么时候能得到扼制 看看我们吧,27
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,境外集中隔离不知道要不要钱，但是外地归还的，如果是酒店隔离，一天150，14天就2100,2
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,源头是境外入境人员没集中隔离 然后才是聚集感染 然后才是院内交叉感染 然后就现在这样了 老百姓正常生活受到影响 学生不能开学  本来就经济落后 ……恶性循环了,142
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,聚集性...为什么不能再坚持一下,105
2020-05-01,https://weibo.cn/comment/hot/IFRel7I56?rl=2,地方官僚主义，形式主义,105
